åÎÇËÉpÉ^Å[Éìí∑, ñÑÇﬂçûÇ›îÕàÕ, ñÑÇﬂçûÇ›ó¶,PSNR,SSIM,åÎÇËó¶
241,4,3.319502074688797,52.4927667339755,0.9990419192971147,0.4299163818359375
241,5,3.319502074688797,46.39950312773414,0.9961905714587054,0.4315185546875
241,6,3.319502074688797,40.496258608823155,0.9862342765091942,0.4300435384114583
241,7,3.319502074688797,34.46082036472212,0.9596869979050888,0.4298618861607143
241,8,3.319502074688797,28.301047726228607,0.899398100499839,0.4314422607421875
242,1,3.3057851239669422,71.83956088218012,0.9999875381829257,0.42572021484375
242,2,3.3057851239669422,64.84986083881994,0.9999411458135607,0.42572021484375
242,3,3.3057851239669422,58.64711934298199,0.9997498004118656,0.4262288411458333
242,4,3.3057851239669422,52.55270303816299,0.9990037736720233,0.4268646240234375
242,5,3.3057851239669422,46.44713562910883,0.996014601499765,0.42816162109375
242,6,3.3057851239669422,40.50770995119748,0.9867984840722378,0.4267374674479167
242,7,3.3057851239669422,34.49403724208959,0.9593637369885812,0.4261561802455357
242,8,3.3057851239669422,28.339575467503124,0.8985629289926983,0.4276275634765625
243,1,3.292181069958848,71.85515495573533,0.9999885177853007,0.4241943359375
243,2,3.292181069958848,64.87797061215821,0.9999457142400088,0.4241943359375
243,3,3.292181069958848,58.64189811199961,0.9997512034034314,0.4247029622395833
243,4,3.292181069958848,52.577907329784296,0.9989725579085684,0.4245758056640625
243,5,3.292181069958848,46.45762665477278,0.9964226140249439,0.42633056640625
243,6,3.292181069958848,40.44702352205334,0.9869069828519732,0.4252115885416667
243,7,3.292181069958848,34.50113639891033,0.9589402125046463,0.4246303013392857
243,8,3.292181069958848,28.358602662098175,0.8986830417889722,0.42591094970703125
244,1,3.278688524590164,71.88651209426392,0.9999887076881895,0.421142578125
244,2,3.278688524590164,64.90941857592117,0.9999434779760763,0.421905517578125
244,3,3.278688524590164,58.691378080683975,0.9997589037977204,0.42266845703125
244,4,3.278688524590164,52.610874530512476,0.9990343352057015,0.421905517578125
244,5,3.278688524590164,46.47144317746851,0.9959885192560126,0.42388916015625
244,6,3.278688524590164,40.520501092082156,0.9857503148124063,0.4229227701822917
244,7,3.278688524590164,34.5564245988931,0.9573587623847073,0.4222324916294643
244,8,3.278688524590164,28.42339063638179,0.8962286742205542,0.42362213134765625
245,1,3.2653061224489797,71.91809728671221,0.9999884140898883,0.4180908203125
245,2,3.2653061224489797,64.91573558768079,0.9999379999650408,0.418853759765625
245,3,3.2653061224489797,58.650852640572005,0.9997471185971097,0.4206339518229167
245,4,3.2653061224489797,52.603815548543345,0.9990264945637222,0.4199981689453125
245,5,3.2653061224489797,46.53091092776148,0.9961409824785254,0.4217529296875
245,6,3.2653061224489797,40.585249634454854,0.9872573283314172,0.420379638671875
245,7,3.2653061224489797,34.567501858589814,0.9591468985735772,0.41983468191964285
245,8,3.2653061224489797,28.437905468159393,0.8963732061739647,0.42095184326171875
246,1,3.2520325203252036,71.94991387457411,0.9999883833621954,0.4150390625
246,2,3.2520325203252036,64.96021383121392,0.9999367163288237,0.41656494140625
246,3,3.2520325203252036,58.721642626985854,0.9997297731441654,0.4175821940104167
246,4,3.2520325203252036,52.657227626554686,0.9990138369812037,0.417327880859375
246,5,3.2520325203252036,46.55288148509585,0.996108692167306,0.418701171875
246,6,3.2520325203252036,40.64345493288198,0.9867081113447761,0.417327880859375
246,7,3.2520325203252036,34.5996343793629,0.9582932730449746,0.41743687220982145
246,8,3.2520325203252036,28.535842144582844,0.900490315591239,0.4177093505859375
247,1,3.2388663967611335,71.96591000617204,0.9999903697194579,0.41351318359375
247,2,3.2388663967611335,64.96340834759116,0.9999463371759388,0.41351318359375
247,3,3.2388663967611335,58.70421475210443,0.9997698951821474,0.4150390625
247,4,3.2388663967611335,52.67398377994698,0.999131453940567,0.4146575927734375
247,5,3.2388663967611335,46.59552985851673,0.9964382380662289,0.41534423828125
247,6,3.2388663967611335,40.60609176040164,0.9877335349088628,0.4145304361979167
247,7,3.2388663967611335,34.60309486406226,0.9607271681488851,0.41416713169642855
247,8,3.2388663967611335,28.51310684546275,0.9045581987198714,0.41484832763671875
248,1,3.225806451612903,71.99808011489202,0.9999884114051082,0.41046142578125
248,2,3.225806451612903,65.00838007153183,0.9999408102850262,0.41046142578125
248,3,3.225806451612903,58.782041917662156,0.9997726455852406,0.4109700520833333
248,4,3.225806451612903,52.69629995379507,0.9990636600069409,0.4108428955078125
248,5,3.225806451612903,46.64900031470525,0.9957926212116885,0.41107177734375
248,6,3.225806451612903,40.68772810952367,0.9863094236247276,0.4107157389322917
248,7,3.225806451612903,34.68247103674437,0.9585425878246813,0.41024344308035715
248,8,3.225806451612903,28.57344750466211,0.9028396290061422,0.41103363037109375
249,1,3.2128514056224895,72.04678654860543,0.9999890081770384,0.4058837890625
249,2,3.2128514056224895,65.04404461911079,0.9999468254091538,0.406646728515625
249,3,3.2128514056224895,58.79051896640263,0.9997343351992382,0.40740966796875
249,4,3.2128514056224895,52.738023637454305,0.9989618158447922,0.4077911376953125
249,5,3.2128514056224895,46.72326648795441,0.9962372883841947,0.4083251953125
249,6,3.2128514056224895,40.68957917200695,0.9876728839857414,0.408172607421875
249,7,3.2128514056224895,34.68025192909041,0.9594101695078959,0.4078456333705357
249,8,3.2128514056224895,28.612337806605318,0.9056889063138519,0.40798187255859375
250,1,3.2,72.07956364621778,0.9999886720561761,0.40283203125
250,2,3.2,65.07672306387929,0.9999462670290519,0.40283203125
250,3,3.2,58.829260925540304,0.9997680104685179,0.40435791015625
250,4,3.2,52.76298205575294,0.9990780101401869,0.40435791015625
250,5,3.2,46.69127569905626,0.9964661357981105,0.4052734375
250,6,3.2,40.68769229028965,0.986769550263438,0.405120849609375
250,7,3.2,34.78017616011749,0.9627276448507114,0.40457589285714285
250,8,3.2,28.689571911908594,0.9066957923105691,0.40454864501953125
251,1,3.187250996015936,72.09604543001852,0.9999886485798822,0.40130615234375
251,2,3.187250996015936,65.14615875779025,0.9999465724190411,0.400543212890625
251,3,3.187250996015936,58.86442666276868,0.9997754882853229,0.40130615234375
251,4,3.187250996015936,52.81820573571557,0.9991594585089831,0.40130615234375
251,5,3.187250996015936,46.76637144026222,0.9965561172108793,0.40191650390625
251,6,3.187250996015936,40.72795995256519,0.9875661517913371,0.4018147786458333
251,7,3.187250996015936,34.750952342971274,0.9610315107486315,0.40130615234375
251,8,3.187250996015936,28.676012721472006,0.902555595843396,0.4016876220703125
252,1,3.1746031746031744,72.11259000171864,0.9999881228999242,0.3997802734375
252,2,3.1746031746031744,65.13617114552554,0.9999438315473161,0.399017333984375
252,3,3.1746031746031744,58.8935555598416,0.9997647506279759,0.3997802734375
252,4,3.1746031746031744,52.77879914963714,0.9991014809146559,0.3993988037109375
252,5,3.1746031746031744,46.786018527388784,0.9962344444124133,0.40008544921875
252,6,3.1746031746031744,40.74753855069078,0.9868363251195033,0.4000345865885417
252,7,3.1746031746031744,34.77543006969804,0.9612625440725564,0.39956229073660715
252,8,3.1746031746031744,28.737285626404955,0.9059046986347418,0.3993988037109375
253,1,3.1620553359683794,72.12919784153328,0.999988701559092,0.39825439453125
253,2,3.1620553359683794,65.19307374138207,0.9999466165754549,0.39520263671875
253,3,3.1620553359683794,58.91334843349104,0.9997890750182085,0.3962198893229167
253,4,3.1620553359683794,52.85856359708398,0.9991118575525979,0.395965576171875
253,5,3.1620553359683794,46.827888096454195,0.9964739153099851,0.396728515625
253,6,3.1620553359683794,40.798497302691324,0.988160403338081,0.396728515625
253,7,3.1620553359683794,34.809129140594216,0.9619984574575144,0.3962925502232143
253,8,3.1620553359683794,28.765437166220824,0.9060871285481477,0.39615631103515625
254,1,3.149606299212598,72.16260527410357,0.9999892241749807,0.39520263671875
254,2,3.149606299212598,65.24050106721636,0.9999433961531036,0.39215087890625
254,3,3.149606299212598,58.962827575590275,0.9997564882837925,0.3931681315104167
254,4,3.149606299212598,52.89612229797258,0.9990822436668295,0.392913818359375
254,5,3.149606299212598,46.841951221197505,0.9966196303149552,0.3936767578125
254,6,3.149606299212598,40.820083267864476,0.9880680131869982,0.3936767578125
254,7,3.149606299212598,34.85107205109688,0.9610716119270424,0.39302280970982145
254,8,3.149606299212598,28.80723556518131,0.9045897238153028,0.392913818359375
255,1,3.1372549019607843,72.2132032617976,0.9999888678349386,0.390625
255,2,3.1372549019607843,65.25073180179214,0.9999468863744682,0.38909912109375
255,3,3.1372549019607843,58.978104079643465,0.9997828743686966,0.3901163736979167
255,4,3.1372549019607843,52.941425122380615,0.9991297947845817,0.3894805908203125
255,5,3.1372549019607843,46.85314571869954,0.9964691051226541,0.3900146484375
255,6,3.1372549019607843,40.85135031773257,0.988153683143596,0.3903706868489583
255,7,3.1372549019607843,34.891427620896124,0.9630152124967891,0.38997105189732145
255,8,3.1372549019607843,28.841544375282226,0.9075256248841443,0.389862060546875
256,1,3.125,72.23020111057654,0.999989445062156,0.38909912109375
256,2,3.125,65.25414740937602,0.9999410526928103,0.3875732421875
256,3,3.125,59.01125340517354,0.9997620190235629,0.3885904947916667
256,4,3.125,52.94644343175902,0.9990448485327402,0.3879547119140625
256,5,3.125,46.90525522396719,0.9965214532725313,0.38848876953125
256,6,3.125,40.846109038126116,0.9877298481091618,0.3888448079427083
256,7,3.125,34.900164965315994,0.9624162327924909,0.38844517299107145
256,8,3.125,28.849313491940745,0.9074675990073974,0.388336181640625
